1.2327044,1.5345912
1.0314466,-2.8930817
3.8490567,-1.2327044
0.32704404,-0.9811321
-2.1886792,0.32704404
-3.8490567,-2.5408804
-3.5974844,-3.345912
1.7861636,3.144654
-0.7798742,-2.691824
-1.6855346,3.4968553
2.7924528,-1.5849056
-3.9496856,-3.3962264
-3.798742,-0.5786164
2.0880504,-1.937107
-2.1886792,1.3333334
-1.9874214,-3.4465408
-0.42767295,-1.2830188
1.735849,1.5849056
1.4842768,-0.8805031
3.4968553,-4.0
1.6352202,2.490566
1.4339622,-3.9496856
1.6352202,-3.0943396
-1.5849056,-1.937107
1.2830188,-1.735849
1.8867924,1.081761
3.6477988,-0.8301887
0.5283019,-1.6855346
-1.3836478,1.0314466
0.025157232,-2.4402516
-0.5786164,0.6792453
3.4465408,1.18239
0.6289308,-1.18239
-2.1886792,-0.0754717
-2.490566,-2.9433963
1.5345912,-2.037736
-2.691824,-2.9937108
2.5911949,1.18239
1.3333334,-3.6477988
2.2389936,2.3396227
-1.3333334,-3.2452831
-2.5408804,-1.9874214
2.8930817,-0.025157232
3.798742,-0.12578617
-2.1886792,-0.42767295
-2.691824,3.8490567
-1.4842768,2.037736
2.0880504,-3.2452831
-3.0943396,2.8427672
2.1886792,-1.2830188
-1.4339622,0.5786164
1.5345912,1.6855346
-4.0,-2.037736
-2.691824,-1.2327044
-2.4402516,-2.9937108
2.3899372,-3.1949685
-1.3836478,-1.2830188
0.5786164,2.5408804
2.3899372,2.8930817
3.54717,-3.0943396
-3.6981132,3.8993711
1.735849,-2.6415095
2.9937108,0.7798742
1.9874214,0.7798742
-1.735849,3.5974844
3.54717,-3.798742
-2.490566,0.8805031
1.4842768,0.025157232
1.7861636,-0.42767295
-1.937107,-1.7861636
-2.1383648,-3.9496856
2.0880504,0.2264151
1.0314466,3.6981132
-0.7798742,0.27672955
0.8805031,-0.27672955
0.4779874,-0.6792453
2.289308,-0.12578617
-3.144654,-0.17610063
1.081761,2.6415095
1.8867924,-1.0314466
0.8301887,-1.937107
-3.6477988,0.6289308
-1.937107,3.1949685
-2.691824,3.798742
-1.6855346,-2.3899372
-1.8867924,2.490566
3.345912,-3.5974844
2.8427672,3.4465408
1.18239,1.6352202
-2.1383648,-2.3396227
0.8301887,-2.0880504
3.0943396,1.8867924
-0.6792453,0.5786164
-3.8490567,-1.5345912
3.1949685,-1.7861636
2.037736,0.27672955
1.7861636,-0.12578617
-1.7861636,-0.7798742
-0.5283019,2.0880504
-0.025157232,2.3396227
2.4402516,-3.1949685
0.4779874,-3.2452831
1.3836478,2.5911949
-0.7295597,1.18239
2.3396227,-3.6477988
-3.54717,2.0880504
2.3396227,1.2327044
-3.6981132,2.037736
0.17610063,-0.7798742
-3.6477988,-0.12578617
-3.0943396,-3.0440252
-0.6792453,-3.4968553
-4.0,-2.2389936
-0.3773585,3.144654
-0.32704404,3.4465408
2.7924528,2.289308
-0.7295597,-2.2389936
2.8930817,-0.9308176
1.3333334,3.1949685
-2.7924528,0.6289308
2.1383648,0.12578617
-0.8805031,-4.0
-3.8993711,-0.5786164
-1.4339622,0.2264151
2.6415095,-1.836478
2.4402516,-2.289308
-2.289308,-1.2830188
-2.3899372,-3.9496856
-2.8930817,2.7421384
0.6792453,-2.4402516
-2.5911949,2.4402516
0.27672955,-0.27672955
-0.4779874,0.27672955
-1.18239,1.735849
2.691824,0.8301887
-0.4779874,2.2389936
2.490566,1.937107
0.32704404,1.0314466
-2.7924528,-1.18239
-2.5408804,0.025157232
4.0,2.0880504
3.8993711,-0.6792453
-0.6792453,0.4779874
-2.8930817,-3.6981132
0.0754717,-2.8930817
0.5283019,-0.7295597
2.5408804,-0.5283019
2.1383648,-2.1383648
-3.4465408,-2.1383648
-3.5974844,3.9496856
-1.6855346,0.9308176
-1.735849,0.27672955
3.0943396,-1.6352202
-0.27672955,-0.0754717
0.7798742,-3.8993711
3.0943396,2.289308
3.0943396,-3.3962264
3.4465408,3.6981132
-1.4842768,-3.3962264
-2.5911949,2.2389936
0.3773585,-1.937107
1.5849056,-0.4779874
-2.5911949,0.32704404
-3.345912,-3.0943396
-1.1320754,1.5345912
0.9308176,-1.3836478
1.18239,-2.9433963
-1.081761,-2.2389936
3.4465408,-2.2389936
-3.2452831,2.4402516
-3.7484276,2.9937108
1.2327044,-0.9811321
-3.54717,-2.1383648
-1.8867924,3.5974844
2.9937108,-0.4779874
-3.4968553,2.7421384
3.3962264,-1.3836478
-1.2830188,2.8930817
-2.0880504,1.2327044
-3.144654,-1.4842768
-3.0943396,-3.5974844
-1.5345912,0.17610063
3.5974844,1.836478
1.937107,-0.6792453
3.8490567,-3.345912
1.6352202,-0.5283019
1.18239,2.691824
0.8301887,-3.798742
-3.8993711,2.7924528
-3.9496856,-0.27672955
1.836478,-2.9937108
-3.7484276,-3.7484276
-1.3836478,3.8490567
-3.8490567,-0.7295597
-3.0440252,-3.144654
2.289308,3.8993711
-2.9937108,-0.17610063
-1.3836478,-2.7924528
0.7798742,-1.1320754
0.9308176,-2.5408804
-2.9937108,-2.6415095
0.025157232,0.5786164
-1.6352202,2.8427672
1.836478,3.6477988
3.3962264,-0.0754717
4.0,2.5911949
0.025157232,-3.8490567
-2.1383648,-0.5786164
-3.8490567,-0.17610063
2.6415095,0.17610063
-2.1383648,-2.3899372
3.9496856,-3.5974844
0.8805031,-0.2264151
2.8930817,3.798742
-2.0880504,-3.3962264
-2.3899372,-0.17610063
-1.735849,2.2389936
2.8427672,2.3396227
2.1383648,1.5345912
-1.2327044,0.17610063
3.6477988,-1.8867924
0.17610063,-1.2327044
-2.1383648,2.7924528
-3.798742,-1.2327044
0.9308176,2.691824
-0.6792453,-1.0314466
-0.27672955,2.6415095
-2.691824,3.2955976
-2.5911949,3.9496856
1.3333334,-3.5974844
3.4968553,-3.3962264
2.490566,-2.1886792
3.2955976,-2.8930817
-3.2955976,2.3396227
-2.5911949,-3.8993711
-3.345912,-1.3836478
-0.4779874,-1.1320754
-3.345912,0.8805031
-3.54717,-0.32704404
-2.691824,2.7924528
-3.0440252,3.6477988
2.691824,-2.4402516
-1.7861636,3.345912
0.5786164,3.1949685
1.937107,0.27672955
-0.3773585,-1.8867924
3.1949685,-3.3962264
-2.9433963,-2.691824
-1.3333334,0.9811321
1.735849,-0.8805031
3.798742,3.54717
-3.8993711,4.0
-1.2327044,0.2264151
-3.5974844,3.8993711
-0.9811321,0.9308176
-1.5345912,2.3396227
-1.5345912,-1.7861636
0.27672955,-0.2264151
0.32704404,1.7861636
-3.7484276,1.735849
2.4402516,-1.6352202
3.4465408,2.5408804
-1.5849056,2.8427672
-0.0754717,2.037736
-1.9874214,2.4402516
-0.025157232,-0.8301887
-3.0943396,-3.6477988
-1.18239,1.7861636
-3.1949685,-3.6981132
3.4968553,2.8930817
1.7861636,1.836478
2.8427672,-3.8993711
-0.0754717,-1.4339622
-1.3836478,-0.025157232
1.4842768,-0.7798742
-2.5408804,0.9308176
-0.6792453,-3.8490567
-2.1383648,-0.42767295
-0.5283019,1.836478
-0.6792453,-2.5408804
1.6855346,2.0880504
-0.8805031,-0.5786164
1.4842768,0.4779874
2.8930817,-2.0880504
0.17610063,-2.8427672
-0.3773585,3.2955976
-1.5345912,-0.7798742
-3.3962264,-2.2389936
2.9433963,3.6981132
-1.6855346,-0.6792453
-3.345912,1.18239
-0.5786164,0.6289308
3.54717,2.5408804
2.7421384,0.7798742
2.2389936,-1.0314466
2.1383648,-3.2955976
-2.289308,1.735849
2.5408804,1.2830188
-1.18239,2.3396227
-0.5786164,0.4779874
3.0440252,-1.4339622
0.27672955,3.0943396
0.42767295,-0.025157232
3.0440252,1.5849056
-0.9308176,-0.27672955
-1.836478,0.7798742
0.3773585,2.7421384
0.7295597,-3.6981132
-0.4779874,3.0943396
-3.1949685,0.3773585
0.9811321,-3.0440252
0.9811321,0.17610063
-2.8427672,1.6855346
-0.42767295,-3.6981132
-0.0754717,2.5408804
0.6792453,2.8930817
-3.8490567,-0.3773585
-1.6855346,1.1320754
2.3396227,1.081761
0.6792453,0.5786164
3.144654,3.9496856
-2.3899372,3.54717
2.6415095,0.9811321
3.1949685,3.4968553
-1.18239,2.8427672
0.3773585,-2.5911949
-0.9308176,3.3962264
2.1383648,1.081761
3.3962264,1.5849056
2.1886792,-1.9874214
0.12578617,-1.4842768
-2.0880504,-3.6477988
2.3396227,-2.8427672
-2.0880504,2.3396227
0.5283019,-1.3333334
1.2830188,2.8930817
1.4842768,-1.1320754
1.4842768,-0.7295597
-3.6477988,-3.345912
-2.490566,3.3962264
3.4465408,-3.7484276
-0.8805031,1.6352202
-0.5283019,1.735849
-0.27672955,2.9937108
1.3836478,-0.42767295
-0.12578617,-0.6289308
0.32704404,0.7798742
2.2389936,-2.0880504
-3.798742,1.8867924
-2.3396227,-4.0
2.5911949,-1.9874214
2.3899372,-1.1320754
-0.42767295,-3.9496856
2.0880504,-3.4465408
-2.1886792,-2.5408804
3.345912,0.17610063
2.9937108,1.7861636
1.0314466,-1.2830188
-0.32704404,-3.3962264
3.798742,-2.7924528
-2.691824,0.8301887
-3.4968553,2.289308
1.7861636,2.5911949
-1.735849,2.8427672
-2.1383648,1.7861636
-1.2327044,2.8427672
0.42767295,3.345912
-0.42767295,-0.6289308
-2.289308,1.1320754
-3.6981132,0.32704404
-2.1383648,3.798742
1.1320754,2.4402516
-3.798742,2.6415095
-1.5345912,0.6792453
-0.4779874,-2.1886792
-1.2327044,-1.081761
-0.4779874,1.937107
3.2955976,-3.2955976
2.5911949,-1.2830188
-3.5974844,3.798742
-0.6289308,2.9937108
1.3333334,-3.3962264
-1.836478,-0.0754717
-0.025157232,1.2327044
2.9433963,-4.0
-0.8301887,2.9937108
0.9308176,-4.0
3.3962264,-2.9937108
0.9811321,0.025157232
1.0314466,-2.691824
3.7484276,2.8427672
1.0314466,-2.1383648
0.9308176,0.32704404
-3.144654,-3.8490567
-0.7798742,-2.490566
0.2264151,0.5786164
-0.12578617,0.3773585
-3.798742,3.7484276
1.081761,2.8427672
0.7295597,3.798742
0.32704404,2.3899372
-1.7861636,0.17610063
-0.17610063,3.2452831
3.345912,1.0314466
-3.2955976,-0.27672955
-0.27672955,0.9811321
-3.6981132,1.9874214
-1.5345912,-0.5283019
0.9308176,1.081761
-2.5911949,1.735849
-3.3962264,-0.4779874
0.9811321,-2.691824
-0.6289308,-0.6792453
-2.4402516,-0.0754717
2.3396227,-0.5786164
0.27672955,2.9937108
-2.8427672,3.8490567
3.4968553,2.1383648
4.0,-1.3333334
3.8490567,-0.9308176
-2.691824,-2.4402516
1.0314466,0.9811321
2.691824,-1.9874214
2.2389936,-0.17610063
0.42767295,1.7861636
2.1886792,-1.3836478
1.18239,-1.081761
1.3836478,0.9308176
2.0880504,-1.7861636
2.9937108,-3.4465408
-1.6855346,-0.6289308
-3.1949685,-3.2955976
-1.836478,-1.1320754
0.42767295,-2.5408804
-1.081761,-2.5408804
-0.8301887,2.7924528
-0.3773585,-1.0314466
-1.6855346,2.7421384
1.735849,2.8930817
-1.9874214,1.5345912
0.6289308,2.1383648
1.7861636,-1.8867924
-2.037736,2.037736
1.6855346,0.2264151
1.6352202,1.4842768
-3.6981132,1.4339622
-1.6855346,3.5974844
-2.7924528,3.8490567
3.54717,2.9433963
1.8867924,-0.42767295
3.1949685,2.9937108
3.3962264,1.9874214
-0.42767295,2.8427672
0.27672955,3.1949685
-2.8427672,-2.3396227
1.5345912,1.7861636
0.5786164,-0.32704404
0.025157232,2.4402516
0.17610063,3.5974844
-2.4402516,1.7861636
1.0314466,2.5911949
-3.144654,1.2830188
0.12578617,1.4842768
-1.735849,-2.9937108
-4.0,0.025157232
-1.2830188,-3.4968553
3.1949685,3.8490567
3.4968553,0.12578617
1.836478,-3.345912
-1.735849,1.1320754
3.9496856,-0.6792453
3.0943396,3.5974844
1.0314466,0.9308176
-0.5786164,-0.5786164
2.8427672,-0.5786164
0.7798742,1.3333334
-1.1320754,-2.1886792
0.7295597,-3.0943396
-1.0314466,2.490566
-3.0943396,1.7861636
-0.9811321,-2.691824
-1.18239,-1.8867924
3.345912,-3.6981132
0.8301887,-0.5283019
-3.4968553,0.32704404
-3.1949685,3.0943396
3.345912,1.9874214
-0.4779874,-3.7484276
1.2830188,-1.937107
-0.42767295,2.6415095
0.9308176,3.7484276
-2.9937108,-0.7295597
-3.0440252,1.6352202
-1.7861636,-2.0880504
2.7421384,-1.081761
1.081761,-3.5974844
-2.7421384,1.6855346
-0.2264151,-1.3333334
2.3396227,1.6352202
-3.3962264,-0.7295597
-1.937107,-2.6415095
-1.3333334,3.3962264
3.6477988,2.2389936
2.7924528,-2.3396227
-2.9433963,2.1383648
-1.081761,1.2327044
2.3899372,-2.490566
-1.4842768,2.289308
2.1886792,-2.0880504
0.6289308,1.8867924
-3.345912,2.4402516
-3.3962264,-3.345912
-3.8993711,0.7798742
-1.7861636,-0.9811321
0.8301887,3.5974844
-2.9433963,-2.7421384
-3.2452831,0.5283019
4.0,2.490566
-0.5283019,-0.7295597
2.7421384,3.2955976
-2.3899372,-3.8490567
1.4842768,1.1320754
-0.5786164,-0.8301887
2.9433963,-2.8427672
1.1320754,-1.1320754
-3.2955976,1.1320754
1.6855346,-3.6981132
-3.7484276,-0.9811321
-3.8993711,3.8490567
-3.798742,-2.5911949
-1.2830188,-3.1949685
2.9937108,-1.7861636
-3.0440252,1.081761
-0.6289308,3.4968553
-2.1886792,-0.17610063
0.8301887,-0.025157232
-1.937107,-1.3836478
-3.9496856,-0.8301887
3.8490567,-2.037736
-3.8993711,-1.2830188
2.691824,1.18239
-3.144654,3.5974844
1.2327044,3.54717
3.798742,-1.081761
3.8490567,-2.7924528
-1.4339622,-1.6352202
-1.937107,1.735849
0.27672955,-3.144654
1.081761,0.3773585
-3.7484276,-1.3333334
-1.2830188,1.8867924
-2.1886792,-0.9811321
3.144654,3.2452831
-4.0,2.037736
2.2389936,-3.345912
-1.7861636,-0.4779874
2.8427672,0.7295597
-3.2955976,-1.1320754
-2.9937108,0.3773585
1.081761,-3.0440252
-2.0880504,-1.18239
0.12578617,-0.12578617
-3.9496856,-3.54717
3.798742,2.4402516
1.8867924,2.5911949
0.9308176,0.42767295
1.3836478,0.27672955
1.836478,-1.0314466
0.5283019,2.0880504
0.7798742,-2.5408804
2.4402516,0.7798742
1.3836478,0.3773585
-2.9937108,2.7924528
1.1320754,0.12578617
-0.12578617,2.8427672
-0.9308176,3.2955976
3.8993711,-3.6477988
3.1949685,2.0880504
3.345912,3.54717
-3.4968553,-1.5345912
1.8867924,-2.037736
-2.9433963,-1.7861636
-1.081761,2.2389936
0.9811321,-1.081761
-3.0943396,-0.0754717
-1.18239,2.8930817
-1.836478,-1.3836478
-0.0754717,0.8301887
-1.735849,-2.9433963
0.17610063,-0.6289308
-3.2452831,-3.9496856
-3.798742,1.5849056
0.2264151,-1.7861636
0.9811321,-3.6981132
2.9433963,2.8427672
-2.289308,0.8805031
2.1383648,-3.7484276
-3.0440252,-4.0
-0.5786164,-1.8867924
0.5283019,2.7421384
-2.1886792,3.54717
2.7924528,-1.18239
2.037736,0.12578617
-2.5408804,-2.037736
0.8805031,-0.42767295
3.8993711,-2.289308
-0.9811321,-1.0314466
2.9433963,-1.2830188
3.798742,-3.6477988
2.5911949,-2.2389936
0.6792453,-2.1886792
-2.9433963,-1.735849
0.42767295,2.3396227
2.7421384,-3.3962264
2.4402516,-3.4465408
1.5345912,2.8930817
-0.9811321,-1.7861636
-1.3333334,0.2264151
2.691824,-2.1886792
1.5345912,1.18239
-1.4339622,-2.1886792
-0.0754717,-2.9433963
1.6855346,-3.3962264
0.9308176,-0.32704404
-0.8805031,-0.7295597
-0.9811321,-0.17610063
-2.3396227,2.1383648
2.9937108,3.8993711
-1.7861636,3.9496856
-1.5345912,-1.5345912
0.7798742,-2.9937108
-2.3396227,2.8930817
0.7798742,3.0440252
-1.0314466,-3.9496856
-0.12578617,1.0314466
2.7924528,0.6792453
-3.9496856,-2.7924528
2.3396227,3.7484276
1.836478,1.0314466
0.9308176,1.4339622
3.8490567,1.6352202
0.9308176,-3.144654
3.6981132,3.54717
2.037736,1.6352202
2.1886792,2.0880504
2.490566,2.3396227
-2.9433963,1.836478
-0.12578617,-1.3836478
3.0440252,3.3962264
1.2830188,-3.2452831
-2.8427672,0.4779874
1.18239,3.798742
-3.144654,0.32704404
2.1886792,2.490566
2.3899372,1.3836478
2.2389936,1.9874214
-3.8993711,1.3836478
-3.798742,0.6792453
-3.4968553,1.7861636
4.0,0.0754717
1.3836478,2.289308
-1.18239,-2.0880504
2.6415095,-0.42767295
-1.6855346,2.9433963
-2.037736,0.6792453
-2.7421384,1.18239
-2.289308,3.3962264
-0.8805031,-0.8805031
3.4968553,-0.5283019
3.144654,-2.289308
-2.5408804,0.3773585
2.7421384,-1.2327044
2.037736,1.3836478
-1.6855346,2.8930817
0.12578617,3.144654
2.0880504,-3.0943396
-0.42767295,2.3899372
-2.3396227,3.1949685
-0.9811321,-2.1886792
-2.9937108,-1.6855346
2.9433963,-3.2955976
3.54717,-3.0440252
1.9874214,0.025157232
-2.7924528,1.7861636
-1.6352202,-0.6792453
2.8930817,-2.7924528
0.025157232,-2.1383648
1.4842768,-2.4402516
2.6415095,-1.4842768
3.54717,2.4402516
0.9811321,-0.8805031
-1.4842768,3.54717
-3.6477988,2.490566
1.2830188,0.32704404
-3.1949685,-2.2389936
-0.42767295,-0.0754717
-0.8805031,2.7924528
2.0880504,-0.12578617
-1.836478,-1.5849056
0.5786164,-1.836478
-2.8930817,0.7295597
2.3396227,3.4968553
1.6352202,-0.7798742
2.8930817,3.4968553
-0.5786164,2.289308
2.7421384,1.5345912
0.7295597,0.27672955
-0.8301887,-1.735849
3.798742,3.3962264
-2.0880504,0.12578617
1.2830188,1.081761
0.8805031,-2.3899372
2.3899372,-0.3773585
-0.3773585,-1.2327044
-0.3773585,1.081761
2.6415095,3.6981132
1.8867924,3.4968553
-2.289308,1.5849056
-2.7924528,2.691824
-0.5786164,0.5786164
0.8805031,-3.9496856
2.0880504,0.32704404
3.345912,-3.7484276
1.3836478,-0.9811321
-3.6981132,3.0440252
-2.8427672,3.4465408
-0.9308176,0.6792453
3.0440252,0.17610063
-3.798742,1.18239
2.8930817,1.3836478
-0.3773585,-3.2452831
1.735849,-2.3899372
0.12578617,-2.1886792
1.6855346,3.0440252
-0.5786164,-3.3962264
4.0,0.5786164
1.735849,1.836478
-0.8805031,2.6415095
1.3333334,3.7484276
-3.0440252,-0.5786164
3.6477988,2.9937108
-0.17610063,-1.3836478
1.937107,-3.8490567
2.7421384,3.2452831
1.836478,3.0943396
-1.2327044,-1.3333334
-2.3899372,-2.5911949
-3.2452831,-1.5849056
2.7924528,-2.691824
3.4968553,3.2955976
1.4842768,-1.6352202
3.798742,0.5786164
0.4779874,-1.18239
-2.1383648,0.8301887
-3.8993711,2.8427672
-0.0754717,3.6981132
-3.1949685,3.144654
3.6477988,-1.4339622
-0.3773585,3.9496856
0.5786164,-1.9874214
1.937107,2.9937108
0.9308176,0.9811321
1.4339622,-2.2389936
1.4842768,-1.5849056
0.9308176,2.1383648
-3.144654,-2.490566
-1.937107,3.9496856
-3.5974844,-2.6415095
0.8805031,-2.490566
3.1949685,-3.345912
-1.3836478,2.6415095
-3.0440252,2.1886792
2.4402516,-2.1886792
-2.3899372,-3.4465408
-2.5408804,-0.5786164
2.7924528,-2.3899372
-2.289308,-1.6855346
0.5786164,-0.12578617
-3.4465408,-3.7484276
2.6415095,1.735849
-3.4465408,1.2830188
-2.490566,2.490566
-2.289308,-0.6792453
0.6289308,-3.6477988
2.037736,-0.6792453
0.9811321,3.4968553
1.5849056,3.4968553
0.6792453,-0.7798742
2.4402516,-2.4402516
0.5786164,-2.3396227
1.5345912,-0.7295597
-1.3333334,-0.17610063
-3.2452831,-1.081761
4.0,0.12578617
-0.2264151,2.7924528
-2.1383648,3.6981132
-0.8301887,1.081761
-1.4842768,1.7861636
1.18239,-1.2830188
0.32704404,1.18239
-0.27672955,1.2830188
1.735849,1.8867924
1.8867924,-3.8993711
1.3836478,-0.6289308
-0.2264151,-2.9937108
-0.4779874,-2.0880504
-2.4402516,1.18239
-0.27672955,-3.8490567
1.9874214,-0.9811321
2.5911949,-0.7798742
-0.8805031,-1.2327044
-0.9308176,0.025157232
-3.2955976,-3.4968553
-2.5911949,-1.0314466
-1.3836478,1.4842768
-2.691824,-0.27672955
3.2452831,0.17610063
-3.4968553,-1.2327044
-3.4465408,-0.5786164
1.836478,-1.4339622
3.1949685,-3.4968553
-2.7421384,-0.32704404
2.3899372,-1.5849056
-2.2389936,1.9874214
-0.8301887,0.025157232
2.9937108,0.5786164
1.6352202,0.12578617
-3.7484276,-1.081761
-2.289308,-2.5408804
-3.9496856,-2.8930817
-0.7295597,-0.42767295
0.6792453,0.6289308
2.0880504,-1.5849056
-0.27672955,-3.4968553
-3.54717,3.54717
-0.6792453,3.8490567
1.735849,-0.9308176
2.691824,-0.2264151
1.3333334,-3.1949685
1.081761,-2.9433963
1.5345912,-3.4465408
3.4465408,-2.1886792
3.2955976,-1.3836478
-0.6792453,-2.4402516
-3.345912,2.9937108
-0.27672955,-3.8993711
-2.8930817,1.5849056
-3.8993711,0.8301887
2.691824,-0.32704404
-2.3899372,0.9811321
-3.5974844,-2.4402516
-1.5849056,-0.9811321
-2.5408804,1.2327044
-2.7421384,1.2327044
3.8490567,3.9496856
1.3333334,-0.7295597
3.9496856,-1.0314466
1.2830188,-3.9496856
-1.18239,3.3962264
-3.54717,-2.8930817
-0.32704404,-0.8301887
-3.345912,0.9308176
3.2452831,-2.7924528
2.037736,0.4779874
0.9811321,-3.2452831
-2.037736,3.54717
-1.4339622,-1.5345912
-0.32704404,2.0880504
1.5849056,0.12578617
0.8805031,0.7798742
2.4402516,-3.0440252
3.54717,-0.7295597
-0.9308176,1.3836478
-3.4465408,-0.7295597
-2.8930817,-3.798742
0.6289308,-0.8301887
-0.17610063,1.9874214
-2.8930817,-3.345912
-1.2830188,0.0754717
1.6352202,2.5911949
0.5786164,1.4842768
-1.836478,-2.9937108
2.289308,-2.1886792
3.3962264,3.4968553
3.6981132,-1.9874214
0.6792453,3.54717
-2.2389936,0.5786164
0.0754717,-2.7421384
0.9811321,-2.9937108
1.4842768,-1.081761
-3.144654,-2.289308
-1.6855346,-2.1383648
3.0943396,-0.9811321
-3.6477988,-2.490566
0.8301887,0.5283019
3.8993711,-3.7484276
0.6289308,-1.836478
-3.8993711,2.0880504
-0.025157232,1.5849056
-3.3962264,2.289308
-0.6289308,-2.691824
0.3773585,-0.6792453
-1.9874214,0.3773585
2.7421384,0.2264151
2.4402516,2.7924528
-1.1320754,-3.2452831
-4.0,3.2955976
0.2264151,-2.0880504
-3.54717,1.5345912
-0.17610063,0.7295597
-2.5408804,-2.3396227
-3.798742,-0.32704404
-3.2955976,-2.9433963
0.2264151,-1.5849056
-3.2955976,0.2264151
-1.3333334,3.2955976
-0.5786164,-3.4465408
-3.8490567,-3.144654
2.7924528,0.4779874
-3.1949685,-2.490566
-3.2955976,0.5786164
-3.8490567,2.2389936
0.0754717,-1.3836478
-1.1320754,1.5849056
0.4779874,-2.691824
3.7484276,2.691824
3.3962264,-1.081761
0.17610063,-3.8490567
-0.7295597,-2.7421384
3.1949685,-2.8427672
-3.4968553,4.0
0.32704404,-2.3899372
2.6415095,0.12578617
0.6289308,-1.2830188
-0.9308176,-2.0880504
2.037736,-1.9874214
-0.0754717,0.7798742
-1.5345912,-1.8867924
0.9308176,-1.836478
-2.5911949,0.5786164
2.3396227,4.0
0.0754717,-1.5345912
3.2955976,2.2389936
3.54717,-0.4779874
1.4339622,2.1886792
-1.3333334,3.798742
-3.2452831,3.798742
3.7484276,1.9874214
0.17610063,1.4339622
-0.4779874,3.1949685
-3.0440252,-2.0880504
-1.5345912,2.3899372
2.1886792,3.345912
1.0314466,-1.9874214
0.8805031,0.7295597
0.27672955,-3.1949685
-3.3962264,3.4968553
0.0754717,-3.0943396
-1.9874214,0.6289308
0.4779874,-0.3773585
2.9433963,1.4842768
1.6352202,3.54717
0.7295597,0.025157232
-0.4779874,-2.6415095
-0.6792453,-0.17610063
3.1949685,3.798742
-1.5345912,2.037736
0.6792453,1.4842768
3.5974844,-2.691824
-1.3836478,2.9433963
-2.5911949,-0.3773585
1.836478,-2.5911949
-2.9937108,1.6352202
-2.0880504,-3.798742
-0.17610063,1.3836478
2.8930817,0.9811321
0.8301887,-2.4402516
-0.2264151,2.3396227
2.2389936,-3.4968553
0.4779874,-0.27672955
2.2389936,-3.54717
0.025157232,-0.5786164
3.3962264,1.8867924
-0.3773585,-4.0
3.4465408,-2.490566
-2.2389936,1.6855346
1.0314466,1.5345912
-3.1949685,2.3396227
-0.2264151,-1.5345912
1.5345912,-2.490566
-3.1949685,-1.836478
0.2264151,-0.7295597
-0.7295597,-2.1886792
-3.2452831,-0.27672955
-1.6855346,-0.3773585
2.5408804,-1.7861636
-1.5849056,3.345912
2.8930817,0.2264151
2.037736,2.6415095
-0.8805031,2.2389936
-2.2389936,-3.8490567
2.7421384,-0.5786164
2.9433963,2.037736
3.8993711,1.6855346
4.0,2.9433963
-3.3962264,1.7861636
3.4968553,0.7295597
3.54717,3.5974844
-2.037736,-0.3773585
1.5345912,-1.081761
-2.7924528,2.1886792
1.4842768,-2.1383648
2.289308,-2.9433963
0.32704404,-1.2830188
-0.2264151,2.8930817
3.5974844,-3.1949685
0.8301887,-2.3396227
-0.6289308,-3.144654
3.4465408,3.144654
-3.4968553,-0.6289308
-3.345912,1.6855346
2.8930817,3.2955976
0.8301887,-0.3773585
1.6855346,4.0
-2.9937108,-1.5345912
-2.5408804,-0.6289308
-1.6352202,-1.1320754
3.6981132,-3.1949685
3.0440252,3.8993711
3.4465408,-0.8805031
-0.8805031,3.798742
0.12578617,3.345912
1.4842768,-2.1886792
-2.8930817,-3.2955976
0.8301887,-1.836478
3.9496856,2.9937108
-0.9308176,1.5345912
2.1383648,3.0440252
-0.7295597,3.0440252
-0.32704404,1.1320754
1.6352202,3.798742
1.5849056,2.0880504
2.2389936,-4.0
-2.2389936,0.17610063
2.5408804,1.4339622
-3.144654,3.8993711
-2.490566,-3.5974844
3.8490567,0.8301887
-1.6855346,2.5911949
-0.4779874,-0.3773585
1.3333334,-1.735849
2.1886792,1.937107
3.54717,3.2955976
3.54717,-1.937107
3.54717,-3.54717
2.5911949,1.0314466
1.3333334,-3.8993711
3.4465408,3.1949685
-3.345912,-3.8993711
1.081761,3.798742
-1.081761,3.1949685
2.289308,2.6415095
-3.1949685,-0.9811321
0.6289308,2.3396227
0.9811321,-1.8867924
4.0,-0.42767295
0.2264151,-2.8427672
-1.2830188,3.345912
-2.6415095,-3.54717
-2.3899372,2.6415095
2.691824,0.7798742
